ticker,ROSE,ANKR,VET,NEAR,ETH,EOS,BAKE,GRT,REEF,INJ,FIL,MATIC,BCH,IOST,CHR,EGLD,HBAR,ZIL,ALGO,DENT,DASH,ALICE,IOTA,LINK,XTZ,LRC,ONE,SXP,KAVA,AXS,ADA,SOL,ONT,ETC,MANA,SNX,ZEC,CFX,YFI,WAVES,LTC,CHZ,XLM,COTI,DOT,OMG,SUSHI,FTM,BNB,UNI,STX,RUNE,THETA,HOT,1INCH,FET,KSM,SLP,CRV,IOTX,BTC,AVAX,ENJ,CAKE,XRP,TRX,ATOM,AAVE,DOGE,NEO,SAND,QTUM
1/12/2021,-0.039050835571969665,-0.30587736647617036,-1.173034242577374,-0.6089688355870859,-0.9774788350115374,-0.5640895552433451,0.050779919968361294,-0.7852147819967568,-2.320265547067318,1.599846214118828,-0.5414437057406494,0.08589923489777308,-1.2695038550187476,-0.40369025120665175,-0.33165214404604404,-0.7080790645318191,1.9010969886841789,-0.885685709472765,-0.8947114949044129,-0.3944844436665554,0.6535297403690276,0.040039048008501665,-0.5032589699193859,-0.9762634614579039,-0.2548191161692848,0.612359150537028,-0.4629182601715265,-0.8337996073985995,-0.6789037649884021,-1.7961931975540246,1.0596188206107293,2.5387972606989213,-0.5493295019769617,-0.51647171690934,2.6872308875488358,2.4198316011918446,2.2984745577828067,0.059604475700893986,-0.24538697477168295,1.358589021270484,-1.0044507961949942,-0.25251576363676975,0.8419503633616681,-0.6195637260747572,0.10897664570885507,-0.5854934865619961,1.6610669982471333,-0.1798441685337185,0.01333288483043635,1.2673317064923084,-0.46838425543090456,-0.23372464528538792,0.04855230029314815,-1.1068253508522308,0.07123146237205222,-0.4747657022887979,-0.46180940009853344,0.06251680034847544,0.05760506733608395,-0.2854719944730799,-1.356652618766353,2.5822551261666655,0.42970860153693957,0.037470145460709495,0.45142792646126073,-0.3631412069744161,-0.058218500167102824,2.170845860717687,-1.7113425298034917,-1.4076742054011957,-1.2243119391595063,-1.0550458350567378
1/13/2021,0.8496176779954883,1.2505351476684472,2.5480136607073236,1.919096881781426,1.9513787126870423,1.4406578760019442,0.050779919968361294,2.488354052584933,2.1662824355357997,1.8823147329525922,0.6782879914793937,2.527670059146051,2.2414221267069063,2.438955499090971,0.6333871018023933,2.1657155563284123,2.555057694663081,2.1638207005876873,2.2916861090972707,0.7834210830022718,0.8161076315781354,0.040039048008501665,2.355916566356975,2.2124691399402097,1.7868270399732566,2.6291673374936413,1.3406335896915227,1.6836024922354065,2.0875773026695006,1.858859550007794,1.7753947520409106,-0.6280084303468955,1.5691605118065821,1.5949863095481358,0.6888084370669635,0.7150848404365787,2.2984745577828067,0.059604475700893986,2.369020344372396,1.135622618865719,2.328721711506465,2.5914547304389126,2.119265348174963,1.6016170333018935,2.4200766901863036,1.5448420966984044,2.3506730671963605,1.2875644054910107,1.2484593398489678,2.501822294021824,2.5021376714164023,2.5128800897908135,2.314201143954977,-0.7165593442014088,2.365179053629631,1.7544406394657315,2.490069659645792,0.06251680034847544,1.5910335987268678,0.6105509100034717,2.504419701706712,1.635651529962715,1.338588193997384,0.037470145460709495,1.1224838306273894,2.1137790743587934,1.7256409096894605,2.373340580025754,1.3221561959023909,1.0207337224550084,1.2575164463367332,1.3981305685533048
1/14/2021,0.5950197487609796,0.32224620259715436,-0.26875385480122765,1.2134226616879535,2.305899825184651,0.36001404532160175,0.050779919968361294,0.4815316020360836,2.4029161193834354,2.4917953300630207,-0.09824560525487756,1.720498504915371,1.4581585087321318,2.438955499090971,0.7413255934744915,1.6829162672635813,1.349633074999682,-0.33968414112824263,0.282174432738595,0.4788978181506794,0.005116632258342853,0.040039048008501665,0.5237845282518157,2.2124691399402097,0.45876188713990385,-0.29236946526814633,1.4269634665067668,-0.027283964022775022,0.6982804023025002,1.0331940631833731,-0.03110292203289741,-1.2931908048859186,0.21351860224269006,0.5375601983385924,-0.6795406338415728,-0.8915680681506231,-1.0317462129185198,0.059604475700893986,-0.4266640641961263,0.2262973823827744,0.855056349586969,-0.6202283863675423,0.015329747347721629,0.9024652755465248,2.4200766901863036,0.029340717588611183,1.7700069710805737,0.3977640788620072,1.1268120032873623,1.8943352891096032,-1.6763382028750347,0.7911623215596715,0.8655307076185915,-0.8295310606211566,0.959616770814237,2.32794926045096,2.490069659645792,0.06251680034847544,2.433519808017773,0.592682936974622,1.5480414256236474,1.6856015191995548,0.3283666936025265,0.037470145460709495,-0.7727539235135195,-0.6678828952755635,0.7101613257526436,0.09036486361404857,1.4851146232397825,-0.11322377332643674,0.06746454635409334,0.49155938616557093
1/15/2021,-0.01784236849910486,0.043933010570492134,-0.35785705092184794,0.9761415124164433,-1.4697353118084728,-0.3949398277574498,0.050779919968361294,0.21193203524579626,2.4029161193834354,-0.8334929747199711,0.0049240621325089265,0.6186054421784563,-1.6931771002589153,2.438955499090971,-0.5116470685292068,-0.45932169550003094,-0.6455527337363395,-0.8272221019029395,1.3564289505260947,-0.5082103116939969,-1.5084496584020157,0.040039048008501665,0.3787762951179716,2.2124691399402097,1.287481940011154,-0.813418381118234,-0.002903820293640073,0.5220687689430532,2.2822839651955165,0.26615987230196936,-0.7656990676031175,-0.31525959860269204,1.8680579092632432,-0.6312972853095266,-0.6622427811681731,0.49897617870021244,-1.6579095175523222,0.059604475700893986,-1.8706263440357018,-0.22545632477840263,-1.4994557590408901,-0.5242801432161992,-1.7231304325745846,0.11599789922181888,-2.098240490681495,2.030506077649208,2.0031961470142705,0.9730353244817399,-0.7138160084306732,1.1636447245339332,-0.7031077494934378,-0.5318313799280336,-1.2365974714064372,-1.4170994254144855,0.192814184762577,2.1238385381570617,-1.118454021438761,0.06251680034847544,2.472710765359476,1.7826809680927505,-2.1859804096393556,0.09342099545250979,0.5658481996829444,0.037470145460709495,-1.4266830851365888,-0.45029721944366596,2.556432674279881,2.3435986666722584,-0.09977098651784941,0.35900834194868997,1.2801168783585621,-0.5404213339642712
1/16/2021,2.589756946089222,0.4807078348327953,1.2037924433434608,2.182381419534727,1.307318702177102,0.1891307589766915,0.050779919968361294,2.488354052584933,2.4029161193834354,-0.5569836896056806,1.2351876611850767,-0.7618333303968224,-0.03449886696203811,-2.494535429518081,1.0864218449093719,-0.20830977203231557,1.5709234541833605,2.1638207005876873,1.3308939399926338,2.4086659756799174,0.12397688790401593,0.040039048008501665,-0.3547560973240428,-0.6441460522328002,1.0920040947648986,0.08631697619954959,-0.1662591821588271,1.0513296587138223,1.1588532826327635,1.1947930003879699,2.663763032755965,0.883087918472469,0.6097664886766516,0.5951088343598986,0.4158205348708465,0.504812319654702,0.9842582168325757,0.059604475700893986,2.369020344372396,0.8515417927846896,-0.023625274839782814,0.557854878949513,0.6525169258532615,0.647479713100663,2.4200766901863036,-0.25383255360191836,1.894237360711548,1.1669576088383795,1.433674611224643,2.5643971670458976,-0.45556247445240095,0.9276835808160184,-0.1084438346571645,-0.13127661089299314,2.365179053629631,-0.7397885237454378,2.490069659645792,0.06251680034847544,-0.5946279538312724,0.18685336013514078,-0.7294390195926412,2.5822551261666655,0.5685558175802448,0.037470145460709495,-0.05032586498278678,0.3264450058766666,2.556432674279881,1.6585099121151248,-0.2574655917910032,0.08112265022814232,-0.0248206575633082,0.7711096509936556
1/17/2021,2.589756946089222,1.2618735936151058,0.20765825037811217,2.414961997455697,0.06287794749961904,-0.08017015400710881,0.050779919968361294,1.900866283633843,1.5442244670694196,-0.110045650414648,1.338795764051478,0.7806525891298993,-0.4991435363011275,-0.1221640558995509,0.6861669472629186,0.3961117651338243,0.622637424200691,0.02188744078727966,2.2916861090972707,-0.6963631282566253,-0.08354624099607764,0.040039048008501665,0.54645639462665,2.2124691399402097,0.8653715473566818,1.5859986219223046,-0.002903820293640073,1.5204126090961232,0.5259170788364097,0.8475826902990125,1.8758857243130136,1.9220244876464159,0.5927397597098236,-0.2758728636979456,0.28869208838957827,0.14866058373080251,-1.163273638124103,0.059604475700893986,0.4806222686662505,2.058783586419218,-0.1269936066809637,-0.21248926275702057,1.1575485010464999,0.6180679201697193,-1.1333400788398775,0.94324311732291,-0.2382143676422167,0.6906906759757497,1.6274167915412467,0.6970941622091489,0.4900617727995173,-0.07456711286072469,-0.33905582011323265,-0.2534863973971466,2.365179053629631,1.7349934236168842,0.0016118152772054669,0.06251680034847544,2.472710765359476,1.4717263908550702,-0.1876829981455434,0.433237693061787,2.5297788856159156,0.037470145460709495,-0.15054232882038465,0.08636555595174832,-1.085311954305207,0.5132082618460313,-0.3095874471365914,0.2374077950783642,2.6284972260765525,0.8501626210158278
1/18/2021,-0.34025348341468165,0.06947661773637438,2.5480136607073236,-0.651063455883362,0.528625452521651,0.42788775653710115,0.050779919968361294,2.488354052584933,-0.715206927196989,2.4917953300630207,-0.46396518760023614,1.0124079399642283,1.443184053700824,-0.3611821012638142,1.2055276486384923,1.1107460383853622,1.0318477549534268,1.5416296915130234,-0.667856714422808,0.7152822679315767,0.9254203863948596,0.040039048008501665,1.9698557184961558,-1.1403856439813553,0.45061593408781225,-0.33903155262438067,1.3478066998285712,2.195299535595872,0.23999964973884447,1.7801695202455838,-0.5933232300409186,-0.2590367699873451,1.1976529564568676,0.060280165158214376,1.0026209889643676,-0.09326333346381846,0.3699315077760385,0.059604475700893986,2.1035258378710515,1.1910257219070912,1.557435410102984,0.9375417606450941,0.1598813990834266,2.4336335269145373,-0.6400768179258998,2.299271833251313,1.0454162411138082,-0.10576629883780554,-0.3645225563654237,1.1219579057663829,-0.3713471773530528,0.8968490014178112,0.36457970266541295,0.617160825422297,-1.5343339848807669,0.2724381535965319,1.2252352545500953,0.06251680034847544,-0.8562242377380386,-0.7449306048509675,0.7242470111844451,-0.6774182672396192,1.2085800586976327,0.037470145460709495,0.7063913747973164,1.3554163327430653,2.139847322218383,1.3749213173328447,0.14275247133959473,2.2490361762442856,0.351632137839118,0.7001870924712611
1/19/2021,-0.19055562966074685,-0.6028737802197578,-1.225334978411185,-1.821653923743143,2.1787857063816634,-0.17378953804749045,0.050779919968361294,-2.24993637448043,-0.07742966445551445,2.4917953300630207,-0.9408046640746176,-2.121016443634642,-0.0775513063671026,-2.494535429518081,1.656987694261438,-1.0560139192752678,2.134699996232119,-1.4046188661517147,-1.712833888985729,-0.5027642854567538,-0.8412241382888976,0.040039048008501665,-0.351559445301383,-1.434659984253812,-1.1080645614490423,2.1931027968648205,-0.19864705681630432,-2.4160955814208003,0.10342248654455333,-1.3978585133845294,-0.2597982441515778,-0.8358650152897462,-1.568207883428073,0.3003158261421608,0.8185956589613909,-0.4709240825586605,-0.30709285430188527,0.059604475700893986,-2.1815844856097617,-1.894259622262723,-0.017431574234935278,1.8440983393692927,-0.6634389628976256,-1.7344209494751113,-0.2566472892081584,-1.6480031374186481,-2.2966695092537894,-0.9517220112075844,-1.8038651853846417,-1.3897958042662526,0.9119198703913033,-0.6395496784382166,-0.46781639550319853,-0.6851822178816869,0.20106586313326985,-0.9693531329013083,-1.4932440846391688,0.06251680034847544,-2.2892213607693868,1.148000690585773,-0.7245032105853707,-1.4434279745524807,2.5297788856159156,0.037470145460709495,0.7609860853817337,-0.9987228814129441,-1.3781610227465022,-1.40915196850885,-0.30452523295101874,-0.6248253017604238,0.5334476593599956,-0.8723257149963048
1/20/2021,-0.506173689526796,2.4366683827062596,2.5480136607073236,2.3016821797860465,0.19144430682200664,-0.08693591079097626,0.050779919968361294,-0.5283644053587839,2.4029161193834354,-0.2855528176638601,-0.2568548609957732,1.1688049345926668,-0.4680434794161945,0.4523724797465086,0.38146750516247013,0.5920613995435854,2.555057694663081,0.19908776062186292,1.0200317093637539,0.422792696808747,-0.5910941721318366,0.040039048008501665,0.1734811768969306,1.2447728551549724,0.2761473614516013,-0.3266906853946698,-0.046717043135758377,0.24923526003446972,0.2920788136988282,0.11218480883719106,0.49107772159600904,0.35912798735503243,-0.7761354152108532,0.22037160902953398,2.0451004347486927,0.6701479093831001,-0.7092742638310702,0.059604475700893986,-0.19010814567286052,0.39143005773143424,-0.36168519654332876,-0.1937344798354501,-0.3213301311468313,1.5319485122435155,2.043803997151367,-0.05804638898020792,1.888229556601553,0.2993868379172378,0.004474342433180695,0.8838986841044709,-0.43739370113926923,0.1650021576936758,0.3323542099385785,-0.04801859363833794,-0.5494130079036623,0.10449328876417974,0.9579363602743137,0.06251680034847544,2.472710765359476,-0.5811179051729141,-0.43381136525401914,0.9268032218781479,2.5297788856159156,0.037470145460709495,0.1313740025408384,-0.1980468691719587,0.03232043070914676,1.0756166684962525,-0.010011159651139091,-0.1620473767512146,0.040707365839498,0.48364326090842913
1/21/2021,-1.8418382617960367,-2.261620153861689,-2.288058659236221,-2.2505856510676283,-2.4259163871639493,-1.9105117185833216,0.050779919968361294,-2.24993637448043,-0.25148450277815776,-2.2334929985337735,-0.9188378859621802,-2.1564266129105074,-2.539626831910324,-2.494535429518081,-1.1254771557535501,-0.740393099888219,-1.522429701313045,-2.383068175608686,-2.44533332505986,-2.38261627603291,-2.534495769978629,0.040039048008501665,-2.42397629701441,-2.3880320967958304,-2.5815657613013148,-2.267361148883329,-1.3502423700561803,-2.4160955814208003,-2.543551690545432,0.2693804619738001,-2.2403669452936614,-2.156297273943344,-2.382780802562096,-2.2174841454324183,-2.2760382055921076,-2.1789388534186425,-2.5152007899257516,0.059604475700893986,-2.3588171736770422,-2.436876469606796,-2.436887849113449,-2.185639672140774,-2.435176418263098,-2.1807934534864755,-2.35186844284122,-2.4800496425437317,-2.323087798942095,-1.2582407580303405,-2.5057649589970694,-2.251897332041439,-1.5238279437209563,-2.200341430878109,-2.3952245085406383,-2.1195000011759375,-2.3232493887411994,-2.0777047667005077,-2.228703758381721,0.06251680034847544,0.5229139871072715,-2.1547819102905588,-2.3636714478743306,-1.6203978263683498,-2.243425682845609,0.037470145460709495,-2.4273975376073436,-2.825203227726758,-2.2124639755515227,-2.2996039623739444,-1.9892348788561227,-2.3717266273700996,2.6575883905166857,-2.3207828699235855
1/22/2021,1.7509504233966873,0.4997607171139203,2.2935833348499117,1.5431219617627634,2.3401208638952946,0.6787525864946191,0.050779919968361294,2.488354052584933,0.09234430105627221,2.4917953300630207,0.9362386644254556,1.5891342305322118,1.1878056624337299,1.2370730997126482,-0.6754440084603094,-0.09509704201199821,0.8281409163474751,1.78353242676391,2.0573604117362208,0.6026744104720259,1.1218677705320272,0.040039048008501665,1.811167844794942,2.2124691399402097,2.282249174541502,1.5135580789319605,0.39663603057665836,0.919131169589987,2.2822839651955165,-0.20595478235075568,2.663763032755965,1.8911119166850454,0.8848880168875615,0.8709417986585607,2.6872308875488358,2.4198316011918446,1.0187199036375052,0.059604475700893986,2.1404769515253603,1.3084907454959216,1.4881628662464859,0.850584620130312,1.8123505779334546,1.8960313074338646,1.523644720291454,0.9409829460297059,2.3506730671963605,0.35266463909838636,1.5062946831682749,2.5643971670458976,0.9191622126810266,2.5128800897908135,1.6515995227721716,1.3331015338031067,2.243171900114382,1.5820254248674643,2.2208641415039967,0.06251680034847544,2.472710765359476,2.636028827206874,2.2067211281689407,2.0463378345475176,2.5297788856159156,0.037470145460709495,0.3948627356422102,0.9751922812158244,2.072100831932833,2.373340580025754,0.7737010647231519,1.2906925014860082,0.14778391281100525,1.2950392123675993
1/23/2021,1.0222758851465672,-0.4904622121803467,-0.8052864913328917,0.10378710581266544,-0.017668907726763963,0.7122098792083804,0.050779919968361294,2.3737203626716186,0.02946667921328945,-0.8238548207765585,0.4107075899681554,1.59761067239794,-0.4502127701555218,-0.41681206754271205,1.516628245379056,-0.06954491503343743,-0.30412016655986596,0.11809849007504002,1.855473568718668,-0.05321560619215092,0.14695409281340888,0.040039048008501665,-0.20256637259826243,2.2124691399402097,1.783025536984785,0.3591581184228106,0.8789578122220525,1.926510737394835,0.899321124060522,1.4574241387521711,-0.19712733598441612,0.8356432208243949,1.1522440554226434,0.050349161071340846,2.6872308875488358,0.47247705515864097,-0.22931521637776917,0.059604475700893986,-0.13907496922618753,0.5936645869000687,0.0008892719892430283,0.05103970310193201,0.05503323558969687,-0.8685269888836621,2.0038045026719784,1.5191105151254438,0.8657141239144172,2.4251066311090317,-0.03717765397819591,1.4648086130376525,0.30790140765323554,1.6228368601126189,0.31405633750652573,1.367068340898328,1.8897191673895166,-0.07713235216101673,0.7065798660055234,0.06251680034847544,1.428542896378745,-1.1392330598003602,-0.9380224146992167,0.1954392510487928,2.1768679548724945,0.037470145460709495,-0.03634694639507541,0.6685049367240862,0.8149409458452734,2.281565741622257,0.13404755244503516,0.8555564604263256,-1.4025929710678648,2.6034684946412
1/24/2021,0.6135556265022414,1.5413140539360073,0.3506273364914525,1.1878757717925208,2.3401208638952946,0.11274894776070718,0.050779919968361294,-0.8664183341009634,-0.06877212035285998,0.6736183998057254,0.03808399614463154,-0.5460976844604679,0.4601348916479134,2.438955499090971,-0.9577482787040592,2.2528172855393596,-0.40629190145304017,0.4266798377916141,0.2466860022597797,1.6222566712088136,0.21045928714691808,0.040039048008501665,0.26446321355179186,-0.017332313455185402,-0.7854686221201892,0.6565221304346414,-0.24693514254409923,0.23583068705030924,2.2822839651955165,0.9347652555101652,0.48929991966151476,0.5327551181185992,0.3114625852708756,0.5128800528991618,-2.1715057936787563,2.4198316011918446,0.9911671421968479,0.059604475700893986,1.163746773237969,1.132753837933204,0.5999161992281368,0.08213395450149939,0.1745539676295689,0.8279232529608169,-0.9188314350937066,-0.17797545799419534,2.3506730671963605,2.4251066311090317,0.5567291536733903,2.5643971670458976,0.3834112625572948,1.3923588865273537,0.21546229173164047,0.027396515452657783,2.365179053629631,-0.30807392255366806,-0.6677535037343253,0.06251680034847544,0.9045071342495227,-0.5076327552311772,0.1625182967307841,-0.5718556335982906,-0.3786934372894834,0.037470145460709495,0.1679289643287115,0.7120608764519055,-0.21647249890126813,2.373340580025754,0.2753471948551035,-0.018902244085276614,-1.0564875113179117,-2.115506406405131
1/25/2021,-2.0248946079530583,-1.0081489732787217,-0.5809739664364344,-0.7873957742434243,-1.5377340477717423,-0.5199762787543629,0.050779919968361294,-0.8382066881277814,-1.0031252494467398,-0.7252383762686877,-0.21600288522429195,-0.23872863256184526,-0.38462403690330993,-1.734453852792456,-0.7101839865842586,2.49070586511333,-0.5659421007050448,-0.6709657955219066,-0.21553960608584508,-0.6873768028165782,-0.22527153824516982,0.040039048008501665,-1.1363994024492037,-1.2478029709813008,-0.868548995279874,-0.04585507671734792,-0.4101186659677642,-0.2616131213082961,-1.6360801363754902,2.1491337675438635,-0.6917903101376668,0.30166104023681406,-0.7016272428106963,-0.3848375897333385,-0.9566155836861212,-2.1224918726745834,-0.48979598390686596,0.059604475700893986,-2.0412059263922426,-0.8221338872576764,-0.7112586890118264,-1.0588645813905306,-0.987602982695127,-0.7571151207362643,-0.9560052973063191,-0.20558829054398242,-1.4423308398787344,-1.3226951432009049,-0.04325601552772627,-1.261974154643304,-1.0872149671530533,-1.3850341481505333,1.1950415337684508,-0.886321342311048,-0.9324646494270862,-0.9948021683730166,-0.9959362672693576,0.06251680034847544,-1.9699150910210605,-0.22502326988379326,-0.03598971885814784,-0.4587026167929901,2.1022740756594778,0.037470145460709495,-0.5295989616435917,-0.5331094953048542,-1.2321453870638581,-1.2742665677694323,-0.8292576132410747,-0.9728770293998876,-0.48693557121759484,-1.5389789102657698
1/26/2021,0.7069099375052772,-0.494261227866026,-0.22546522463244545,-0.47265984070281075,0.9356846935847607,-0.14719934036185497,0.050779919968361294,0.24792149364203778,0.9590324440893853,-0.21332434938102446,-0.1871686037856463,2.6939435302749564,-0.2556543216224427,0.7977291763324844,0.8894357652040233,-0.7542822978191284,-0.3287274660902658,0.390019168860213,1.6266521705216699,0.19920972518082877,0.017384789934456645,0.040039048008501665,0.054069907908272756,-0.22377544282319653,-0.06291022413213562,0.7620858597303354,-0.002903820293640073,1.0140701397613607,-0.3550103339668667,2.100757407191246,0.004853709710587105,1.4933921869026505,-0.3458883491097128,-0.19102554144464068,0.38022885732161577,1.522790095003344,0.34211655100414473,0.059604475700893986,0.7431152099311835,0.48031235982152887,-0.44369505019642447,1.7464038529252661,0.062088474236222504,-0.6516439990517169,-0.12980395944888234,-0.5306455944817574,1.15884410915892,2.4251066311090317,-0.04554589899292011,2.5643971670458976,0.1727576010497147,0.18126946437027489,1.873168397659669,0.2716060177370541,2.365179053629631,2.1668130560070056,0.6485497455872669,0.06251680034847544,1.125558242818993,0.675886093873233,0.19469159307139955,0.015113516400910276,-1.3233983666325175,0.037470145460709495,0.08176659990367459,-0.032244162465363,-0.022214266860649954,2.2146924162192843,-0.2595982028949889,-0.14047969783809874,0.02776661418085443,0.8979741001518813
1/27/2021,-1.9385379704100771,-1.2623530900520956,-2.258012313702691,-2.2505856510676283,-2.4259163871639493,-1.0873351732663172,0.050779919968361294,-1.7953147734889325,-2.320265547067318,-1.819141664135732,-0.6883118001701722,-0.7093006294622062,-2.539626831910324,-1.583782805835255,1.6179556982112298,2.019199745402888,-2.2701222686865203,-1.8071229647841895,-2.157282207239596,-1.230840396868654,-1.8956082145514572,0.040039048008501665,-2.150735840503043,-2.0052469930766685,-0.8226153068820695,-1.6510603245660391,-0.6807013129001449,2.2063780061282365,-1.7666245505361349,-1.3795345338056626,-2.2403669452936614,-1.7743930360868883,-1.6704374021732444,-1.7148768879663538,-2.2760382055921076,-1.7232025237996185,-2.5152007899257516,0.059604475700893986,-2.01171403157786,-2.293719728789663,-2.387304238828794,-1.6207775565593605,-2.435176418263098,-1.6006031255839719,-2.26120288960882,-1.8411877790004938,-2.323087798942095,1.5323354397070261,-0.681863162686582,1.1738465334368335,-1.8131669311067493,0.7523742900969054,-2.3952245085406383,-1.3692271369788014,-1.4546118754200166,-0.9046907312707373,-1.3173518983160335,0.06251680034847544,-2.2892213607693868,2.636028827206874,-2.3080548587027367,-1.6377528490534652,-2.243425682845609,0.037470145460709495,-1.725598728480757,-1.3330872700582805,-2.0767638512843525,0.5696065984986474,-2.048266320147277,-2.0552059474577877,-2.3691470184591665,-1.9812328009023314
1/28/2021,0.8592915816879718,2.4366683827062596,0.7677451942029206,1.6923910596483533,1.8817186639596073,1.8157126081470332,0.050779919968361294,2.430400585853433,1.357667652804405,1.7039557117050852,0.48711532837453386,-1.5124537560637248,1.6987999214069138,1.8729251177031918,-0.6421972553078088,2.199552495744156,2.555057694663081,1.1326756209773208,0.6793929796970538,0.7918185405817583,1.4431794641686237,0.040039048008501665,0.6762991123412979,1.9144767173914932,1.5030783498224058,2.191765981388613,2.487577017487152,-0.7138768674267884,1.4591919680971683,-1.1684340308967898,2.273352655201911,0.5770362255711563,0.9271103519567417,2.331361291648549,1.3391413578156415,1.7715601961113008,2.1765222399514923,0.059604475700893986,1.5844269956112416,0.7992856838482015,2.1235039836038916,1.085654139648295,2.3707030480276403,0.4228635809926458,1.96561711125189,1.1479297571418647,2.3506730671963605,2.4251066311090317,1.029215100940968,-0.9061346227556095,0.662725376759732,2.5128800897908135,-0.01190441229601347,2.8866400294884405,2.365179053629631,-0.28683123177307657,2.490069659645792,0.06251680034847544,2.261473938323758,-1.2040607486740467,2.504419701706712,1.22130561750463,0.5283554751832655,0.037470145460709495,1.3430316676051672,1.329149307956724,2.556432674279881,0.7413380362345878,3.2346758140662573,1.1996516269321085,1.5263840061953775,1.001909542634493
1/29/2021,-0.5154983295279101,1.0107392730444769,0.3148231843815211,-0.3905436614879221,0.9611160766543265,0.1412527530010313,0.050779919968361294,-0.08950394640370395,-1.1857390870541444,-0.5330943616754431,0.41397604415973926,0.7299124370577138,0.1465358293960305,-0.22553813245413018,-0.18780026266194,0.9280198891336853,-1.0060362810285202,0.5988445150214642,2.2916861090972707,2.3954701320899536,0.43528107430590945,0.040039048008501665,0.4705486792388156,-0.24744132382722894,-0.5924699585501941,-0.08293197051148218,0.7918524056695778,0.4178160574891377,-0.34013935626786196,-0.092942720057487,0.21733010249552703,0.020238439279010555,0.6311368323458859,-0.12076894918967751,-0.48071615006781265,0.1514387126301709,-0.3139074511485166,0.059604475700893986,0.24587977488507043,0.7242059249650201,0.2572830791034525,-0.1483325436382914,0.034585063700239484,0.5169198566165977,-0.08237777633527377,1.1472496515158352,1.429615733796252,1.0274120854372557,0.1668437569968734,2.0778012748551427,-0.04643201454469418,2.1371312941428915,0.6137359452322834,1.4400855199259228,1.4294809651569405,2.555534284910436,-1.2821010266725337,0.06251680034847544,-0.267169869270296,0.21765534283458912,0.8635486897859408,-0.5504251871983394,-0.7048481302469706,0.037470145460709495,1.7361609105330988,2.7713085139530276,-0.16772451391664223,-0.6284444171206004,3.2346758140662573,0.29224731820479577,-0.06773789486662066,0.21967448863694514
1/30/2021,-0.07849715997367762,-0.7287232984523458,-0.7445727598670338,-0.23370752170942113,-0.06789676127370904,1.6727350841495048,0.050779919968361294,2.488354052584933,2.1363633376519617,2.4917953300630207,-0.2189532341187493,-0.10809237814178889,0.5917378046830181,-1.1172807264613545,-0.18965626490086937,1.0266431784190015,-1.358811969646197,1.7893470876169404,0.9422121031055247,2.5834574532817007,0.1557678760110333,0.040039048008501665,0.8834712419681635,0.7820424340727388,-0.07107641264687048,2.2072632700736343,0.8480150822499402,0.2536717400272441,0.9872842073697143,0.5793526570644255,1.05122759031358,1.7072252160328587,0.39593157149571084,-0.08473609585007079,0.33423862938622495,0.8447106588749367,-0.2309506740049962,0.059604475700893986,0.8612640869130841,0.6863775005674772,-0.24222462168723008,1.1843651463500793,2.3707030480276403,1.3448959797063766,-0.3404173055097324,-0.08418419023297567,2.3506730671963605,0.31883960320225935,1.1521520180983333,2.5643971670458976,-0.5056217244818982,1.0010791951465807,-0.5184745225970224,-0.7351848136772836,2.365179053629631,-1.0584576618027055,-1.0591204865372756,0.06251680034847544,2.472710765359476,0.10539914089764228,-0.01936142940283878,0.6228482482381573,-1.3065340039410094,0.037470145460709495,2.5798394515169703,-1.1146717091709888,0.17049060904931768,1.7345175865799063,-2.1134687033947928,0.2986480779027332,-0.04773957723325354,-0.061442314013666975
1/31/2021,0.3241830704729493,-0.8085461276499879,-1.1346319327372305,-0.220865800880302,-1.364018855872453,0.007807409574122799,0.050779919968361294,2.488354052584933,-0.651131893227621,0.003897871112015259,0.23140091011254232,-0.8299725773621601,-1.0253394058385459,-0.3743066719709058,1.9388907677475686,-0.4791081005843839,0.2507036979289801,-1.0882834943696167,-0.41279733099774746,-0.900701583565089,-0.576945886142424,0.040039048008501665,-1.0943215653032186,-0.9676386600569892,-0.38058956804901867,-0.24139363177091944,-0.7763971652463459,1.6118653615515974,-1.2205926691991922,-0.7401141311110798,-1.254153836294889,0.03325322191539854,-0.3398723819633509,-0.4996513312070816,-0.24188414747283168,-0.6425380654762847,0.2982173768181915,0.059604475700893986,-0.7227079773632732,-0.518695229040286,-0.7642456721559994,0.31016605747062165,-1.6826732675591696,-0.9634912546347171,-0.5640581179243513,0.25623662539418074,-0.4014465068117983,-0.3950778286422097,-0.3285894496417497,-1.95703481841401,-0.04782436175489802,-1.137780552193872,-0.9066291721012631,-0.6209107548257639,1.4484885720454304,-1.0306754021667217,-0.6265138922938652,0.06251680034847544,-0.236598679410605,0.3968790081132203,-1.2126455536702003,1.9820482248907523,0.46473388606569493,0.037470145460709495,2.5798394515169703,-0.6121769600953141,0.22639924298500044,-0.9637929810223865,3.2346758140662573,-0.5547940186630814,-1.0173433350580299,-0.08612285689807032
